ENSGALG00010028623	0	0	0
ENSGALG00010028624	0	0	0
ENSGALG00010028625	0	0	0
ENSGALG00010028627	0	0	0
ENSGALG00010028628	0	0	0
ENSGALG00010028629	0	0	0
ENSGALG00010028630	0	0	0
ENSGALG00010028631	0	0	0
ENSGALG00010028632	0	0	0
ENSGALG00010028633	0	0	0
ENSGALG00010028634	0	0	0
ENSGALG00010028635	0	0	0
ENSGALG00010028636	0	0	0
ENSGALG00010028637	0	0	0
ENSGALG00010028638	0	0	0
ENSGALG00010028639	0	0	0
ENSGALG00010028640	0	0	0
ENSGALG00010028641	0	0	0
ENSGALG00010028643	0	0	0
ENSGALG00010028644	0	0	0
ENSGALG00010028645	0	0	0
ENSGALG00010028646	0	0	0
ENSGALG00010028647	0	0	0
ENSGALG00010028648	0	0	0
ENSGALG00010028650	0	0	0
ENSGALG00010028651	0	0	0
ENSGALG00010028652	0	0	0
ENSGALG00010028653	2	2	0
ENSGALG00010028654	0	0	0
ENSGALG00010028655	0	0	0
ENSGALG00010028656	0	0	0
ENSGALG00010028657	0	0	0
ENSGALG00010028659	0	0	0
ENSGALG00010028660	2	0	2
ENSGALG00010028661	0	0	0
ENSGALG00010028663	0	0	0
ENSGALG00010028664	0	0	0
ENSGALG00010028665	0	0	0
ENSGALG00010028666	0	0	0
ENSGALG00010028667	0	0	0
ENSGALG00010028668	0	0	0
ENSGALG00010028670	0	0	0
ENSGALG00010028672	0	0	0
ENSGALG00010028673	0	0	0
ENSGALG00010028674	5	5	0
ENSGALG00010028676	0	0	0
ENSGALG00010028677	0	0	0
ENSGALG00010028679	0	0	0
ENSGALG00010028680	6	3	3
ENSGALG00010028681	0	0	0
ENSGALG00010028682	0	0	0
ENSGALG00010028684	0	0	0
ENSGALG00010028685	0	0	0
ENSGALG00010028687	0	0	0
ENSGALG00010028688	0	0	0
ENSGALG00010028690	0	0	0
ENSGALG00010028691	0	0	0
ENSGALG00010028693	0	0	0
ENSGALG00010028694	0	0	0
ENSGALG00010028696	0	0	0
ENSGALG00010028697	0	0	0
ENSGALG00010028699	0	0	0
ENSGALG00010028701	0	0	0
ENSGALG00010028702	0	0	0
ENSGALG00010028704	0	0	0
ENSGALG00010028705	0	0	0
ENSGALG00010028706	0	0	0
ENSGALG00010028708	0	0	0
ENSGALG00010028709	0	0	0
ENSGALG00010028711	0	0	0
ENSGALG00010028714	0	0	0
ENSGALG00010028715	0	0	0
ENSGALG00010028716	0	0	0
ENSGALG00010028717	1	1	0
ENSGALG00010028718	0	0	0
ENSGALG00010028719	0	0	0
ENSGALG00010028720	0	0	0
ENSGALG00010028721	0	0	0
ENSGALG00010028722	0	0	0
ENSGALG00010028723	0	0	0
ENSGALG00010028724	0	0	0
ENSGALG00010028725	0	0	1
ENSGALG00010028728	0	0	0
ENSGALG00010028729	0	0	0
ENSGALG00010028730	0	0	0
ENSGALG00010028731	0	0	0
ENSGALG00010028733	0	0	0
ENSGALG00010028734	0	0	0
ENSGALG00010028735	1	0	1
ENSGALG00010028738	5	1	4
ENSGALG00010028740	10	6	4
ENSGALG00010028744	14	7	7
ENSGALG00010028746	0	7	8
ENSGALG00010028747	0	0	0
ENSGALG00010024446	0	0	0
ENSGALG00010024452	5	2	3
ENSGALG00010024459	16	8	8
ENSGALG00010024474	9	6	3
ENSGALG00010024483	0	0	0
ENSGALG00010024486	1	1	0
ENSGALG00010024501	15	5	10
ENSGALG00010024550	0	0	0
ENSGALG00010024571	13	8	5
ENSGALG00010024584	0	0	0
ENSGALG00010024589	0	0	0
ENSGALG00010024595	0	0	0
ENSGALG00010024603	0	0	0
ENSGALG00010024608	1	1	0
ENSGALG00010024617	0	0	0
ENSGALG00010024627	8	5	3
ENSGALG00010024643	1	1	0
ENSGALG00010024671	71	31	41
ENSGALG00010024683	4	2	2
ENSGALG00010024692	3	1	2
ENSGALG00010024702	1	0	1
ENSGALG00010024712	8	3	5
ENSGALG00010024718	6	0	6
ENSGALG00010024737	12	5	8
ENSGALG00010024743	0	0	0
ENSGALG00010024760	0	0	0
ENSGALG00010024772	0	0	0
ENSGALG00010024783	2	0	2
ENSGALG00010024787	10	2	8
ENSGALG00010024805	0	0	0
ENSGALG00010024808	0	0	0
ENSGALG00010024810	17	6	13
ENSGALG00010024828	11	8	5
ENSGALG00010024841	0	0	0
ENSGALG00010024847	2	1	1
ENSGALG00010024851	0	0	0
ENSGALG00010024856	7	2	5
ENSGALG00010024863	1	0	1
ENSGALG00010024891	0	0	0
ENSGALG00010025003	1	0	1
ENSGALG00010025044	1	1	0
ENSGALG00010025115	5	2	3
ENSGALG00010025154	9	4	5
ENSGALG00010025188	0	0	0
ENSGALG00010025215	0	0	0
ENSGALG00010025245	20	6	14
ENSGALG00010025303	6	4	2
ENSGALG00010025318	1	1	0
ENSGALG00010025323	1	1	0
ENSGALG00010025348	29	13	16
ENSGALG00010025357	15	7	8
ENSGALG00010025365	8	4	4
ENSGALG00010025369	1	0	1
ENSGALG00010025384	0	0	0
ENSGALG00010025394	0	0	0
ENSGALG00010025398	12	10	2
ENSGALG00010025423	0	0	0
ENSGALG00010025434	0	0	0
ENSGALG00010025452	7	4	3
ENSGALG00010025458	6	4	2
ENSGALG00010025485	3	3	0
ENSGALG00010025504	0	0	0
ENSGALG00010025512	9	5	4
ENSGALG00010025544	119	65	54
ENSGALG00010025559	1	0	1
ENSGALG00010025571	20	13	7
ENSGALG00010025613	1	0	1
ENSGALG00010025623	0	0	0
ENSGALG00010025637	9	5	4
ENSGALG00010025644	1	0	1
ENSGALG00010025661	8	4	4
ENSGALG00010025696	2	0	2
ENSGALG00010025738	1	0	1
ENSGALG00010025748	0	0	0
ENSGALG00010025801	3	2	1
ENSGALG00010025829	4	3	1
ENSGALG00010025847	4	2	2
ENSGALG00010025865	0	0	0
ENSGALG00010025887	2	1	1
ENSGALG00010025892	29	20	9
ENSGALG00010025904	99	49	50
ENSGALG00010025917	3	1	2
ENSGALG00010025929	4	3	1
ENSGALG00010025933	11	6	5
ENSGALG00010025941	0	0	0
ENSGALG00010025970	4	0	4
ENSGALG00010026001	6	3	3
ENSGALG00010026013	5	2	3
ENSGALG00010026036	9	5	4
ENSGALG00010026051	7	6	1
ENSGALG00010026068	9	5	4
ENSGALG00010026088	10	6	4
ENSGALG00010026094	29	12	17
ENSGALG00010026102	8	4	4
ENSGALG00010026109	0	0	0
ENSGALG00010026117	19	15	4
ENSGALG00010026124	1	1	0
ENSGALG00010026143	8	4	4
ENSGALG00010026148	108	50	58
ENSGALG00010026184	3	1	2
ENSGALG00010026192	3	1	2
ENSGALG00010026262	15	4	11
ENSGALG00010026300	5	4	1
ENSGALG00010026315	0	0	0
ENSGALG00010026355	6	4	2
ENSGALG00010026402	4	2	2
ENSGALG00010026416	0	0	0
ENSGALG00010026427	0	0	0
ENSGALG00010026434	1	1	0
ENSGALG00010026438	5	3	2
ENSGALG00010026480	2	1	1
ENSGALG00010026508	14	9	5
ENSGALG00010026522	4	2	3
ENSGALG00010026560	0	0	0
ENSGALG00010026568	5	0	6
ENSGALG00010026588	6	4	2
ENSGALG00010026638	0	0	0
ENSGALG00010026671	10	7	3
ENSGALG00010026743	0	0	0
ENSGALG00010026767	0	0	0
ENSGALG00010026775	16	4	12
ENSGALG00010026801	56	26	30
ENSGALG00010026822	112	53	59
ENSGALG00010026836	0	0	0
ENSGALG00010026846	23	11	12
ENSGALG00010026854	1	0	1
ENSGALG00010026874	6	3	3
ENSGALG00010026885	0	0	0
ENSGALG00010026893	15	8	7
ENSGALG00010026906	0	0	0
ENSGALG00010026942	3	2	1
ENSGALG00010026950	1	0	1
ENSGALG00010026954	4	2	2
ENSGALG00010026964	22	14	8
ENSGALG00010026977	8	4	4
ENSGALG00010027001	2	1	1
ENSGALG00010027015	0	0	0
ENSGALG00010027026	3	1	2
ENSGALG00010027036	43	22	21
ENSGALG00010027041	14	6	8
ENSGALG00010027045	0	0	0
ENSGALG00010027063	19	9	10
ENSGALG00010027074	2	1	1
ENSGALG00010027075	5	5	0
ENSGALG00010027079	16	7	9
ENSGALG00010027080	10	6	4
ENSGALG00010027082	0	0	0
ENSGALG00010027085	10	7	3
ENSGALG00010027086	0	0	0
ENSGALG00010027087	6	5	1
ENSGALG00010027089	0	0	0
ENSGALG00010027090	0	0	0
ENSGALG00010027091	0	0	0
ENSGALG00010027092	5	3	2
ENSGALG00010027097	7	5	2
ENSGALG00010027107	2	2	0
ENSGALG00010027110	0	0	0
ENSGALG00010027117	2	0	2
ENSGALG00010027121	0	0	0
ENSGALG00010027128	9	6	5
ENSGALG00010027134	39	22	19
ENSGALG00010027136	37	22	15
ENSGALG00010027138	0	0	0
ENSGALG00010027140	0	0	0
ENSGALG00010027141	0	0	0
ENSGALG00010027142	0	0	0
ENSGALG00010027149	0	0	0
ENSGALG00010027150	6	3	3
ENSGALG00010027152	1	0	1
ENSGALG00010027155	3	2	1
ENSGALG00010027157	12	6	6
ENSGALG00010027161	17	8	9
ENSGALG00010027164	0	0	0
ENSGALG00010027178	21	9	12
ENSGALG00010027183	2	2	0
ENSGALG00010027186	2	2	0
ENSGALG00010027193	0	0	0
ENSGALG00010027199	0	0	0
ENSGALG00010027200	1	1	0
ENSGALG00010027203	0	0	0
ENSGALG00010027206	0	0	0
ENSGALG00010027209	0	0	0
ENSGALG00010027212	0	0	0
ENSGALG00010027213	0	0	0
ENSGALG00010027222	0	0	0
ENSGALG00010027226	0	0	0
ENSGALG00010027229	10	8	8
ENSGALG00010027241	21	11	16
ENSGALG00010027245	12	5	7
ENSGALG00010027252	5	4	1
ENSGALG00010027256	6	1	5
ENSGALG00010027257	0	0	0
ENSGALG00010027260	23	16	7
ENSGALG00010027265	0	0	0
ENSGALG00010027271	1	1	0
ENSGALG00010027272	2	1	1
ENSGALG00010027277	0	0	0
ENSGALG00010027284	19	9	10
ENSGALG00010027311	0	0	0
ENSGALG00010027328	4	1	3
ENSGALG00010027331	1	0	1
ENSGALG00010027333	0	0	0
ENSGALG00010027339	6	4	2
ENSGALG00010027345	0	0	0
ENSGALG00010027352	0	0	0
ENSGALG00010027365	0	0	0
ENSGALG00010027369	15	5	10
ENSGALG00010027372	3	3	0
ENSGALG00010027373	0	0	0
ENSGALG00010027376	8	4	4
ENSGALG00010027379	0	0	0
ENSGALG00010027385	0	0	0
ENSGALG00010027392	9	4	5
ENSGALG00010027395	0	0	0
ENSGALG00010027402	5	5	0
ENSGALG00010027405	4	1	3
ENSGALG00010027417	1	0	1
ENSGALG00010027438	10	4	6
ENSGALG00010027457	36	17	19
ENSGALG00010027490	35	16	19
ENSGALG00010027499	3	1	2
ENSGALG00010027510	3	2	1
ENSGALG00010027516	4	3	1
ENSGALG00010027520	1	1	0
ENSGALG00010027527	0	0	0
ENSGALG00010027535	0	0	0
ENSGALG00010027545	12	5	7
ENSGALG00010027550	0	0	0
ENSGALG00010027557	0	0	0
ENSGALG00010027563	7	1	6
ENSGALG00010027569	36	20	16
ENSGALG00010027577	0	0	0
ENSGALG00010027579	2	0	3
ENSGALG00010027594	11	8	4
ENSGALG00010027604	0	0	0
ENSGALG00010027612	23	12	11
ENSGALG00010027621	0	0	0
ENSGALG00010027623	2	1	1
ENSGALG00010027627	9	2	7
ENSGALG00010027648	28	15	13
ENSGALG00010027664	3	1	2
ENSGALG00010027674	0	0	0
ENSGALG00010027695	0	0	0
ENSGALG00010027702	6	3	3
ENSGALG00010027704	11	5	6
ENSGALG00010027709	11	9	2
ENSGALG00010027714	0	0	0
ENSGALG00010027717	0	0	0
ENSGALG00010027719	0	0	0
ENSGALG00010027722	28	19	9
ENSGALG00010027726	0	0	0
ENSGALG00010027727	7	4	3
ENSGALG00010027729	1	4	3
ENSGALG00010027734	19	7	12
ENSGALG00010027735	0	0	0
ENSGALG00010027737	0	0	0
ENSGALG00010027742	0	0	0
ENSGALG00010027743	1	1	0
ENSGALG00010027747	0	0	0
ENSGALG00010027749	0	0	0
ENSGALG00010027750	0	0	0
ENSGALG00010027753	0	0	0
ENSGALG00010027754	0	0	0
ENSGALG00010027755	0	0	0
ENSGALG00010027756	0	0	0
ENSGALG00010027757	0	0	0
ENSGALG00010027758	0	0	0
ENSGALG00010027760	0	0	0
ENSGALG00010027761	0	0	0
ENSGALG00010027762	0	0	0
ENSGALG00010027763	0	0	0
ENSGALG00010027764	0	0	0
ENSGALG00010027765	0	0	0
ENSGALG00010027768	0	0	0
ENSGALG00010027769	0	0	0
ENSGALG00010027770	0	0	0
ENSGALG00010027771	0	0	0
ENSGALG00010027773	0	0	1
ENSGALG00010027774	0	0	0
ENSGALG00010027777	0	0	0
ENSGALG00010027778	0	0	0
ENSGALG00010027779	0	0	0
ENSGALG00010027780	0	0	0
ENSGALG00010027781	6	2	4
ENSGALG00010027782	0	0	0
ENSGALG00010027783	0	0	0
ENSGALG00010027785	3	1	2
ENSGALG00010027786	0	0	0
ENSGALG00010027788	0	0	0
ENSGALG00010027790	0	0	0
ENSGALG00010027791	0	0	0
ENSGALG00010027792	0	0	0
ENSGALG00010027793	0	0	0
ENSGALG00010027794	0	0	0
ENSGALG00010027795	0	0	0
ENSGALG00010027796	0	0	0
ENSGALG00010027797	0	0	0
ENSGALG00010027798	0	1	0
ENSGALG00010027799	0	0	1
ENSGALG00010027800	0	0	0
ENSGALG00010027802	0	0	0
ENSGALG00010027804	0	0	0
ENSGALG00010027805	0	0	0
ENSGALG00010027806	0	0	0
ENSGALG00010027807	0	0	0
ENSGALG00010027809	0	0	0
ENSGALG00010027810	0	0	0
ENSGALG00010027812	0	0	0
ENSGALG00010027815	0	0	0
ENSGALG00010027817	0	0	0
ENSGALG00010027818	0	0	0
ENSGALG00010027819	0	0	0
ENSGALG00010027820	0	0	0
ENSGALG00010027823	0	0	0
ENSGALG00010027824	0	0	0
ENSGALG00010027825	0	0	0
ENSGALG00010027827	0	0	0
ENSGALG00010027828	0	0	0
ENSGALG00010027829	0	0	0
ENSGALG00010027832	0	0	0
ENSGALG00010027833	0	1	0
ENSGALG00010027835	0	0	0
ENSGALG00010027836	0	0	0
ENSGALG00010027837	0	0	0
ENSGALG00010027839	0	0	0
ENSGALG00010027840	0	0	0
ENSGALG00010027841	0	0	0
ENSGALG00010027843	0	0	0
ENSGALG00010027844	0	0	0
ENSGALG00010027845	0	0	0
ENSGALG00010027846	0	0	0
ENSGALG00010027848	0	0	0
ENSGALG00010027849	0	0	0
ENSGALG00010027850	0	0	0
ENSGALG00010027851	0	0	0
ENSGALG00010027852	0	0	0
ENSGALG00010027853	0	0	0
ENSGALG00010027854	0	0	0
ENSGALG00010027855	0	0	0
ENSGALG00010027856	0	0	0
ENSGALG00010027857	0	0	0
ENSGALG00010027858	0	0	0
ENSGALG00010027859	0	0	0
ENSGALG00010027862	0	0	0
ENSGALG00010027866	1	0	1
ENSGALG00010027872	21	11	10
ENSGALG00010027874	6	2	4
ENSGALG00010027882	0	0	0
ENSGALG00010027888	7	4	3
ENSGALG00010027890	0	0	0
ENSGALG00010027894	5	4	1
ENSGALG00010027900	0	0	0
ENSGALG00010027911	16	9	7
ENSGALG00010027915	17	12	11
ENSGALG00010027923	0	0	0
ENSGALG00010021081	0	0	0
ENSGALG00010021148	17	7	10
ENSGALG00010021149	1	1	0
ENSGALG00010021150	0	0	0
ENSGALG00010021157	9	2	7
ENSGALG00010021165	19	9	10
ENSGALG00010021196	19	10	9
ENSGALG00010021204	6	3	3
ENSGALG00010021206	0	0	0
ENSGALG00010021209	0	0	0
ENSGALG00010021221	0	0	0
ENSGALG00010021233	19	11	9
ENSGALG00010021261	15	5	10
ENSGALG00010021329	3	1	3
ENSGALG00010021363	13	3	10
ENSGALG00010021375	6	4	2
ENSGALG00010021416	2	1	1
ENSGALG00010021440	0	0	0
ENSGALG00010021446	0	0	0
ENSGALG00010021479	0	0	0
ENSGALG00010021554	5	3	2
ENSGALG00010021565	11	5	6
ENSGALG00010021583	32	16	16
ENSGALG00010021593	6	3	3
ENSGALG00010021605	11	6	5
ENSGALG00010021632	6	2	4
ENSGALG00010021651	4	3	3
ENSGALG00010021658	3	3	2
ENSGALG00010021666	12	5	7
ENSGALG00010021675	17	7	10
ENSGALG00010021682	0	0	0
ENSGALG00010021690	0	0	0
ENSGALG00010021696	0	0	0
ENSGALG00010021720	3	0	3
ENSGALG00010021733	0	0	0
ENSGALG00010021741	121	55	66
ENSGALG00010021774	12	6	6
ENSGALG00010021782	0	0	0
ENSGALG00010021869	7	2	5
ENSGALG00010021934	17	9	8
ENSGALG00010021969	1	1	0
ENSGALG00010021974	0	0	0
ENSGALG00010022002	1	1	0
ENSGALG00010022029	0	0	0
ENSGALG00010022054	0	0	0
ENSGALG00010022066	20	10	10
ENSGALG00010022085	6	4	2
ENSGALG00010022101	1	1	0
ENSGALG00010022111	0	0	0
ENSGALG00010022122	15	6	9
ENSGALG00010022151	6	3	3
ENSGALG00010022158	1	0	1
ENSGALG00010022173	75	34	41
ENSGALG00010022182	0	0	0
ENSGALG00010022210	6	3	3
ENSGALG00010022235	8	4	4
ENSGALG00010022251	20	14	6
ENSGALG00010022266	3	1	2
ENSGALG00010022269	0	1	5
ENSGALG00010022276	11	13	5
ENSGALG00010022317	24	15	10
ENSGALG00010022333	3	1	2
ENSGALG00010022348	0	0	0
ENSGALG00010022366	6	2	4
ENSGALG00010022395	5	4	1
ENSGALG00010022407	9	5	4
ENSGALG00010022427	108	57	51
ENSGALG00010022439	3	2	1
ENSGALG00010022453	1	0	1
ENSGALG00010022460	1	1	0
ENSGALG00010022483	32	18	14
ENSGALG00010022502	0	2	1
ENSGALG00010022511	10	5	8
ENSGALG00010022522	0	0	0
ENSGALG00010022529	3	0	3
ENSGALG00010022547	28	20	8
ENSGALG00010022590	7	2	5
ENSGALG00010022608	16	10	6
ENSGALG00010022656	51	25	26
ENSGALG00010022682	44	18	26
ENSGALG00010022691	0	0	0
ENSGALG00010022705	0	0	0
ENSGALG00010022725	0	0	0
ENSGALG00010022747	3	4	0
ENSGALG00010022765	0	0	0
ENSGALG00010022775	0	0	0
ENSGALG00010022786	0	0	0
ENSGALG00010022794	0	0	0
ENSGALG00010022800	0	0	1
ENSGALG00010022817	0	0	0
ENSGALG00010022837	107	56	51
ENSGALG00010022866	11	6	5
ENSGALG00010022872	0	0	0
ENSGALG00010022919	35	17	18
ENSGALG00010022946	0	0	0
ENSGALG00010022953	0	0	0
ENSGALG00010022964	0	0	0
ENSGALG00010022985	0	0	0
ENSGALG00010023015	3	3	0
ENSGALG00010023043	15	8	7
ENSGALG00010023076	11	4	7
ENSGALG00010023089	0	0	0
ENSGALG00010023142	13	6	7
ENSGALG00010023164	3	2	1
ENSGALG00010023172	4	2	2
ENSGALG00010023179	2	1	1
ENSGALG00010023183	0	0	0
ENSGALG00010023187	0	0	0
ENSGALG00010023194	200	101	99
ENSGALG00010023206	9	5	4
ENSGALG00010023245	7	4	3
ENSGALG00010023265	17	12	5
ENSGALG00010023277	0	0	0
ENSGALG00010023286	0	0	0
ENSGALG00010023304	8	6	2
ENSGALG00010023314	0	0	0
ENSGALG00010023347	16	10	6
ENSGALG00010023369	1	1	0
ENSGALG00010023374	0	0	0
ENSGALG00010023381	3	0	3
ENSGALG00010023383	1	0	1
ENSGALG00010023394	0	0	0
ENSGALG00010023415	0	0	0
ENSGALG00010023428	1	0	1
ENSGALG00010023438	1	0	1
ENSGALG00010023454	0	0	0
ENSGALG00010023469	0	0	0
ENSGALG00010023487	27	14	13
ENSGALG00010023527	1	1	0
ENSGALG00010023551	4	4	0
ENSGALG00010023565	0	0	0
ENSGALG00010023580	4	1	3
ENSGALG00010023602	8	4	4
ENSGALG00010023621	7	2	5
ENSGALG00010023635	0	0	0
ENSGALG00010023650	0	0	0
ENSGALG00010023662	0	0	0
ENSGALG00010023674	0	0	0
ENSGALG00010023706	3	0	3
ENSGALG00010023722	0	0	0
ENSGALG00010023726	1	0	1
ENSGALG00010023730	3	3	0
ENSGALG00010023742	0	0	0
ENSGALG00010023752	0	0	0
ENSGALG00010023770	1	1	0
ENSGALG00010023784	0	0	0
ENSGALG00010023799	12	8	4
ENSGALG00010023807	8	3	5
ENSGALG00010023815	0	0	0
ENSGALG00010023841	7	1	6
ENSGALG00010023857	6	3	3
ENSGALG00010023874	23	13	10
ENSGALG00010023883	3	1	2
ENSGALG00010023891	0	0	0
ENSGALG00010023903	0	0	0
ENSGALG00010023927	39	17	22
ENSGALG00010023984	3	3	0
ENSGALG00010024010	15	10	5
ENSGALG00010024019	8	5	3
ENSGALG00010024039	5	2	3
ENSGALG00010024047	0	0	0
ENSGALG00010024096	12	7	5
ENSGALG00010024122	0	0	0
ENSGALG00010024126	0	0	0
ENSGALG00010024133	11	4	7
ENSGALG00010024162	0	0	0
ENSGALG00010024189	13	7	6
ENSGALG00010024199	15	8	7
ENSGALG00010024203	12	7	5
ENSGALG00010024210	0	0	0
ENSGALG00010024218	1	1	0
ENSGALG00010024223	0	0	0
ENSGALG00010024243	0	0	0
ENSGALG00010024255	1	1	0
ENSGALG00010024270	1	1	0
ENSGALG00010024280	2	0	2
ENSGALG00010024290	0	0	0
ENSGALG00010024300	0	0	0
ENSGALG00010024327	0	0	0
ENSGALG00010024333	7	2	5
ENSGALG00010024345	10	5	5
ENSGALG00010024362	10	8	2
ENSGALG00010024373	0	0	0
ENSGALG00010024380	0	0	0
ENSGALG00010024382	0	0	0
ENSGALG00010024398	18	13	5
ENSGALG00010024419	7	5	2
ENSGALG00010024430	8	4	4
ENSGALG00010024451	42	28	22
ENSGALG00010024479	5	2	7
ENSGALG00010024497	1	3	6
ENSGALG00010024500	0	0	0
ENSGALG00010024504	12	6	6
ENSGALG00010024519	2	3	3
ENSGALG00010024529	0	0	0
ENSGALG00010024539	0	0	0
ENSGALG00010024541	4	2	2
ENSGALG00010024543	0	0	0
ENSGALG00010024548	3	3	0
ENSGALG00010024567	0	0	0
ENSGALG00010024581	10	7	3
ENSGALG00010024591	0	0	0
ENSGALG00010024598	1	13	7
ENSGALG00010024613	0	3	6
ENSGALG00010024621	2	2	0
ENSGALG00010024640	0	2	1
ENSGALG00010024651	12	6	13
ENSGALG00010024658	0	0	0
ENSGALG00010024666	8	4	4
ENSGALG00010024675	0	0	0
ENSGALG00010024679	8	4	4
ENSGALG00010024697	2	1	1
ENSGALG00010024713	0	0	0
ENSGALG00010024722	4	3	1
ENSGALG00010024738	18	9	9
ENSGALG00010024752	0	0	0
ENSGALG00010024770	12	4	8
ENSGALG00010024809	8	6	2
ENSGALG00010024833	4	0	4
ENSGALG00010024858	3	2	1
ENSGALG00010024872	0	0	0
ENSGALG00010024885	2	1	1
ENSGALG00010024910	37	17	20
ENSGALG00010024923	0	0	0
ENSGALG00010024934	8	5	6
ENSGALG00010024961	5	3	5
ENSGALG00010024968	6	4	2
ENSGALG00010024972	0	0	0
ENSGALG00010024981	0	0	0
ENSGALG00010025006	0	0	0
ENSGALG00010025092	800	404	396
ENSGALG00010025247	2	1	1
ENSGALG00010025252	18	6	12
ENSGALG00010025263	0	0	0
ENSGALG00010025274	1	0	1
ENSGALG00010025286	12	5	7
ENSGALG00010025331	2	1	1
ENSGALG00010025431	0	0	0
ENSGALG00010025436	0	0	0
ENSGALG00010025437	0	0	0
ENSGALG00010025443	0	0	0
ENSGALG00010025446	0	0	0
ENSGALG00010025454	0	0	0
ENSGALG00010025476	0	0	0
ENSGALG00010025495	0	0	0
ENSGALG00010025510	0	0	0
ENSGALG00010025534	0	0	0
ENSGALG00010025556	0	0	0
ENSGALG00010025560	0	0	0
ENSGALG00010025588	0	0	0
ENSGALG00010025603	0	0	0
ENSGALG00010025608	0	0	0
ENSGALG00010025609	0	0	0
ENSGALG00010025617	0	0	0
ENSGALG00010025632	0	0	0
ENSGALG00010025643	0	0	0
ENSGALG00010025656	0	0	0
ENSGALG00010025662	0	0	0
ENSGALG00010025665	0	0	0
ENSGALG00010025670	0	0	0
ENSGALG00010025679	0	0	0
ENSGALG00010025686	0	0	0
ENSGALG00010025695	0	0	0
ENSGALG00010025700	0	0	0
ENSGALG00010025701	0	0	0
ENSGALG00010025706	0	0	0
ENSGALG00010025710	0	0	0
ENSGALG00010025721	0	0	0
ENSGALG00010025762	0	0	0
ENSGALG00010025782	0	0	0
ENSGALG00010025784	0	0	0
ENSGALG00010025794	0	0	0
ENSGALG00010025804	0	0	0
ENSGALG00010025827	0	0	0
ENSGALG00010025858	0	0	0
ENSGALG00010025871	0	0	0
ENSGALG00010025875	0	0	0
ENSGALG00010025876	0	0	0
ENSGALG00010025877	0	0	0
ENSGALG00010025885	0	0	0
ENSGALG00010025893	0	0	0
ENSGALG00010025895	0	0	0
ENSGALG00010025898	0	0	0
ENSGALG00010025902	0	0	0
ENSGALG00010025920	2	0	2
ENSGALG00010025936	14	5	9
ENSGALG00010025948	0	0	0
ENSGALG00010025972	0	0	0
ENSGALG00010025988	10	4	6
ENSGALG00010025993	0	0	0
ENSGALG00010025997	4	3	1
ENSGALG00010025999	0	0	0
ENSGALG00010026006	0	0	0
ENSGALG00010026017	0	0	0
ENSGALG00010026041	0	0	0
ENSGALG00010026052	0	0	0
ENSGALG00010026098	54	28	26
ENSGALG00010026116	0	0	0
ENSGALG00010026122	0	0	0
ENSGALG00010026149	73	40	33
ENSGALG00010026162	10	5	5
ENSGALG00010026173	13	5	8
ENSGALG00010026205	1	1	0
ENSGALG00010026218	5	5	0
ENSGALG00010026232	15	5	11
ENSGALG00010026239	0	0	0
ENSGALG00010026277	12	7	6
ENSGALG00010026298	5	3	2
ENSGALG00010026305	27	10	17
ENSGALG00010026334	15	8	7
ENSGALG00010026346	2	1	1
ENSGALG00010026357	0	0	0
ENSGALG00010026363	0	0	0
ENSGALG00010026370	0	0	0
ENSGALG00010026378	0	0	0
ENSGALG00010026397	0	0	0
ENSGALG00010026410	5	5	0
ENSGALG00010026432	0	0	0
ENSGALG00010026447	0	0	0
ENSGALG00010026453	0	0	0
ENSGALG00010026454	0	0	0
ENSGALG00010026459	0	0	0
ENSGALG00010026461	0	0	0
ENSGALG00010026463	0	0	0
ENSGALG00010026464	0	1	0
ENSGALG00010026466	0	0	1
ENSGALG00010026467	0	0	0
ENSGALG00010026470	0	0	0
ENSGALG00010026474	0	0	0
ENSGALG00010026479	0	0	0
ENSGALG00010026483	0	0	0
ENSGALG00010026488	0	0	0
ENSGALG00010026490	0	0	0
ENSGALG00010026494	0	0	0
ENSGALG00010026495	0	0	0
ENSGALG00010026497	0	0	0
ENSGALG00010026500	0	0	0
ENSGALG00010026503	0	0	0
ENSGALG00010026510	0	0	0
ENSGALG00010026513	0	0	0
ENSGALG00010026517	0	0	0
ENSGALG00010026520	0	0	0
ENSGALG00010026524	0	0	0
ENSGALG00010026527	4	3	1
ENSGALG00010026529	0	0	0
ENSGALG00010026532	2	0	2
ENSGALG00010026534	11	9	2
ENSGALG00010026538	0	0	0
ENSGALG00010026543	0	0	0
ENSGALG00010026546	0	0	0
ENSGALG00010026556	0	0	0
ENSGALG00010026570	0	0	0
ENSGALG00010026574	0	0	0
ENSGALG00010026577	0	0	0
ENSGALG00010026579	0	0	0
ENSGALG00010026582	0	0	0
ENSGALG00010026587	0	0	0
ENSGALG00010026591	0	0	0
ENSGALG00010026593	0	0	0
ENSGALG00010026597	0	0	0
ENSGALG00010026599	0	0	0
ENSGALG00010026604	0	0	0
ENSGALG00010026605	0	0	0
ENSGALG00010026607	5	2	3
ENSGALG00010026610	0	0	0
ENSGALG00010026613	0	0	0
ENSGALG00010026616	0	0	0
ENSGALG00010026620	0	0	0
ENSGALG00010026627	0	0	0
ENSGALG00010026637	0	0	0
ENSGALG00010026640	0	0	0
ENSGALG00010026641	1	1	0
ENSGALG00010026645	0	0	0
ENSGALG00010026649	0	0	0
